,player_id,firstname,lastname,team,game_id,points,position,minutes,fgm,fga,fgp,ftm,fta,ftp,tpm,tpa,tpp,offReb,defReb,totReb,assists,pFouls,steals,turnovers,blocks,plusMinus,First Last Name,Points_Rebounds_Assist,Points_Rebounds,Points_Assist,Rebounds_Assist,id,date,home_team,away_team
656,3977,Amen,Thompson,Houston Rockets,13572,4,F,30,2,9,22.2,0,2,0,0,1,0,7,3,10,6,3,1,2,0,+7,Amen Thompson,20,14,10,16,13572,2024-03-24 00:00:00,Houston Rockets,Utah Jazz
657,749,Dillon,Brooks,Houston Rockets,13572,12,SF,26,4,8,50.0,2,2,100.0,2,3,66.7,0,4,4,4,3,1,0,0,+26,Dillon Brooks,20,16,16,8,13572,2024-03-24 00:00:00,Houston Rockets,Utah Jazz
658,527,Fred,VanVleet,Houston Rockets,13572,34,PG,28,11,16,68.8,2,2,100.0,10,15,66.7,0,3,3,7,3,2,2,0,+29,Fred VanVleet,44,37,41,10,13572,2024-03-24 00:00:00,Houston Rockets,Utah Jazz
659,2810,Jalen,Green,Houston Rockets,13572,41,SG,33,15,22,68.2,4,4,100.0,7,11,63.6,1,3,4,4,3,1,3,0,+31,Jalen Green,49,45,45,8,13572,2024-03-24 00:00:00,Houston Rockets,Utah Jazz
660,207,Jeff,Green,Houston Rockets,13572,21,PF,25,7,14,50.0,3,3,100.0,4,8,50.0,0,4,4,1,3,0,0,2,+17,Jeff Green,26,25,22,5,13572,2024-03-24 00:00:00,Houston Rockets,Utah Jazz
661,82,Reggie,Bullock,Houston Rockets,13572,6,SF,21,2,6,33.3,0,0,0,2,6,33.3,1,6,7,0,2,1,0,0,-4,Reggie Bullock,13,13,6,7,13572,2024-03-24 00:00:00,Houston Rockets,Utah Jazz
662,2650,Jae'Sean,Tate,Houston Rockets,13572,7,SF,19,3,4,75.0,0,0,0,1,1,100.0,0,3,3,1,3,0,0,1,+1,Jae'Sean Tate,11,10,8,4,13572,2024-03-24 00:00:00,Houston Rockets,Utah Jazz
663,337,Boban,Marjanovic,Houston Rockets,13572,0,C,3,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,+1,Boban Marjanovic,1,1,0,1,13572,2024-03-24 00:00:00,Houston Rockets,Utah Jazz
664,1485,Jock,Landale,Houston Rockets,13572,6,C,18,3,4,75.0,0,0,0,0,1,0,2,0,2,3,4,0,2,0,+19,Jock Landale,11,8,9,5,13572,2024-03-24 00:00:00,Houston Rockets,Utah Jazz
665,979,Aaron,Holiday,Houston Rockets,13572,7,G,20,3,7,42.9,0,0,0,1,3,33.3,0,1,1,3,1,0,0,0,-1,Aaron Holiday,11,8,10,4,13572,2024-03-24 00:00:00,Houston Rockets,Utah Jazz
666,3931,Jeenathan,Williams,Houston Rockets,13572,4,G,9,2,3,66.7,0,0,0,0,0,0,1,2,3,0,1,1,0,0,+1,Jeenathan Williams,7,7,4,3,13572,2024-03-24 00:00:00,Houston Rockets,Utah Jazz
667,761,John,Collins,Utah Jazz,13572,25,PF,20,7,9,77.8,9,10,90.0,2,2,100.0,3,3,6,1,4,0,2,0,-16,John Collins,32,31,26,7,13572,2024-03-24 00:00:00,Houston Rockets,Utah Jazz
668,4031,Taylor,Hendricks,Utah Jazz,13572,9,F,27,4,9,44.4,0,0,0,1,4,25.0,1,5,6,0,3,0,1,1,-17,Taylor Hendricks,15,15,9,6,13572,2024-03-24 00:00:00,Houston Rockets,Utah Jazz
669,1021,Collin,Sexton,Utah Jazz,13572,20,PG,36,7,17,41.2,5,6,83.3,1,2,50.0,1,1,2,8,1,2,0,0,-9,Collin Sexton,30,22,28,10,13572,2024-03-24 00:00:00,Houston Rockets,Utah Jazz
670,3454,Johnny,Juzang,Utah Jazz,13572,8,G,21,3,5,60.0,0,0,0,2,4,50.0,0,0,0,1,2,0,0,0,-7,Johnny Juzang,9,8,9,1,13572,2024-03-24 00:00:00,Houston Rockets,Utah Jazz
671,4029,Keyonte,George,Utah Jazz,13572,15,G,31,4,13,30.8,5,6,83.3,2,9,22.2,0,4,4,5,0,0,2,0,-30,Keyonte George,24,19,20,9,13572,2024-03-24 00:00:00,Houston Rockets,Utah Jazz
672,4034,Brice,Sensabaugh,Utah Jazz,13572,16,F,27,5,14,35.7,4,5,80.0,2,10,20.0,0,4,4,4,0,0,2,0,-14,Brice Sensabaugh,24,20,20,8,13572,2024-03-24 00:00:00,Houston Rockets,Utah Jazz
673,3358,Micah,Potter,Utah Jazz,13572,0,C,18,0,2,0,0,0,0,0,2,0,2,1,3,0,0,0,0,0,-4,Micah Potter,3,3,0,3,13572,2024-03-24 00:00:00,Houston Rockets,Utah Jazz
674,3457,Walker,Kessler,Utah Jazz,13572,12,C,28,5,8,62.5,2,2,100.0,0,0,0,3,6,9,1,1,0,1,3,-12,Walker Kessler,22,21,13,10,13572,2024-03-24 00:00:00,Houston Rockets,Utah Jazz
675,2611,Kira,Lewis Jr.,Utah Jazz,13572,12,PG,25,4,9,44.4,3,4,75.0,1,3,33.3,1,4,5,4,0,0,2,0,-11,Kira Lewis Jr.,21,17,16,9,13572,2024-03-24 00:00:00,Houston Rockets,Utah Jazz
676,152,Kris,Dunn,Utah Jazz,13572,2,G,6,1,3,33.3,0,0,0,0,1,0,1,0,1,0,0,0,0,0,-20,Kris Dunn,3,3,2,1,13572,2024-03-24 00:00:00,Houston Rockets,Utah Jazz
677,3425,Julian,Champagnie,San Antonio Spurs,13573,4,F,25,1,4,25.0,2,3,66.7,0,2,0,0,2,2,2,1,1,1,2,-11,Julian Champagnie,8,6,6,4,13573,2024-03-24 00:00:00,San Antonio Spurs,Phoenix Suns
678,3490,Jeremy,Sochan,San Antonio Spurs,13573,7,F,21,3,7,42.9,1,2,50.0,0,4,0,0,3,3,2,0,0,2,1,-21,Jeremy Sochan,12,10,9,5,13573,2024-03-24 00:00:00,San Antonio Spurs,Phoenix Suns
679,4026,Victor,Wembanyama,San Antonio Spurs,13573,13,C,21,5,7,71.4,2,2,100.0,1,2,50.0,1,4,5,4,0,0,5,1,-13,Victor Wembanyama,22,18,17,9,13573,2024-03-24 00:00:00,San Antonio Spurs,Phoenix Suns
680,2606,Tre,Jones,San Antonio Spurs,13573,10,PG,21,4,5,80.0,2,2,100.0,0,1,0,0,1,1,5,0,0,1,0,-21,Tre Jones,16,11,15,6,13573,2024-03-24 00:00:00,San Antonio Spurs,Phoenix Suns
681,2661,Devin,Vassell,San Antonio Spurs,13573,2,SG,24,1,8,12.5,0,0,0,0,2,0,0,3,3,3,0,0,1,0,-27,Devin Vassell,8,5,5,6,13573,2024-03-24 00:00:00,San Antonio Spurs,Phoenix Suns
682,762,Zach,Collins,San Antonio Spurs,13573,11,PF,19,4,9,44.4,1,2,50.0,2,2,100.0,2,1,3,1,3,1,2,1,-18,Zach Collins,15,14,12,4,13573,2024-03-24 00:00:00,San Antonio Spurs,Phoenix Suns
683,2830,Sandro,Mamukelashvili,San Antonio Spurs,13573,11,PF,8,5,7,71.4,0,0,0,1,2,50.0,1,2,3,0,0,0,1,0,+6,Sandro Mamukelashvili,14,14,11,3,13573,2024-03-24 00:00:00,San Antonio Spurs,Phoenix Suns
684,3415,Dominick,Barlow,San Antonio Spurs,13573,4,F,9,1,3,33.3,2,2,100.0,0,0,0,2,1,3,0,0,0,0,0,+6,Dominick Barlow,7,7,4,3,13573,2024-03-24 00:00:00,San Antonio Spurs,Phoenix Suns
685,854,Cedi,Osman,San Antonio Spurs,13573,5,SF,19,2,5,40.0,0,0,0,1,3,33.3,0,4,4,1,1,0,0,0,-10,Cedi Osman,10,9,6,5,13573,2024-03-24 00:00:00,San Antonio Spurs,Phoenix Suns
686,1872,Keldon,Johnson,San Antonio Spurs,13573,14,SF,24,5,11,45.5,4,5,80.0,0,5,0,1,3,4,1,1,1,1,0,-9,Keldon Johnson,19,18,15,5,13573,2024-03-24 00:00:00,San Antonio Spurs,Phoenix Suns
687,973,Devonte',Graham,San Antonio Spurs,13573,6,PG,9,2,6,33.3,1,1,100.0,1,5,20.0,0,2,2,2,0,1,1,0,+6,Devonte' Graham,10,8,8,4,13573,2024-03-24 00:00:00,San Antonio Spurs,Phoenix Suns
688,3419,Malaki,Branham,San Antonio Spurs,13573,7,G,22,3,8,37.5,0,0,0,1,3,33.3,0,0,0,3,1,0,0,0,-15,Malaki Branham,10,7,10,3,13573,2024-03-24 00:00:00,San Antonio Spurs,Phoenix Suns
689,3499,Blake,Wesley,San Antonio Spurs,13573,12,G,19,4,5,80.0,2,2,100.0,2,2,100.0,1,0,1,3,2,2,0,1,+2,Blake Wesley,16,13,15,4,13573,2024-03-24 00:00:00,San Antonio Spurs,Phoenix Suns
690,153,Kevin,Durant,Phoenix Suns,13573,25,PF,31,12,16,75.0,0,0,0,1,2,50.0,0,4,4,4,0,3,0,0,+31,Kevin Durant,33,29,29,8,13573,2024-03-24 00:00:00,San Antonio Spurs,Phoenix Suns
691,398,Jusuf,Nurkic,Phoenix Suns,13573,6,C,22,3,7,42.9,0,0,0,0,0,0,3,7,10,3,4,3,0,0,+26,Jusuf Nurkic,19,16,9,13,13573,2024-03-24 00:00:00,San Antonio Spurs,Phoenix Suns
692,45,Bradley,Beal,Phoenix Suns,13573,13,SG,28,6,10,60.0,0,0,0,1,3,33.3,0,1,1,12,1,0,1,0,+15,Bradley Beal,26,14,25,13,13573,2024-03-24 00:00:00,San Antonio Spurs,Phoenix Suns
693,926,Grayson,Allen,Phoenix Suns,13573,8,SG,26,4,6,66.7,0,0,0,0,0,0,0,2,2,1,1,1,1,0,+26,Grayson Allen,11,10,9,3,13573,2024-03-24 00:00:00,San Antonio Spurs,Phoenix Suns
694,64,Devin,Booker,Phoenix Suns,13573,32,SG,31,14,24,58.3,1,1,100.0,3,7,42.9,2,5,7,9,3,0,2,0,+29,Devin Booker,48,39,41,16,13573,2024-03-24 00:00:00,San Antonio Spurs,Phoenix Suns
695,851,Royce,O'Neale,Phoenix Suns,13573,4,PF,16,2,6,33.3,0,0,0,0,4,0,0,4,4,0,0,0,2,1,-3,Royce O'Neale,8,8,4,4,13573,2024-03-24 00:00:00,San Antonio Spurs,Phoenix Suns
696,966,Drew,Eubanks,Phoenix Suns,13573,10,PF,18,3,4,75.0,4,5,80.0,0,0,0,0,3,3,1,1,1,0,3,+2,Drew Eubanks,14,13,11,4,13573,2024-03-24 00:00:00,San Antonio Spurs,Phoenix Suns
697,570,Thaddeus,Young,Phoenix Suns,13573,4,F,6,2,4,50.0,0,0,0,0,0,0,1,1,2,2,0,1,1,0,-2,Thaddeus Young,8,6,6,4,13573,2024-03-24 00:00:00,San Antonio Spurs,Phoenix Suns
698,3483,David,Roddy,Phoenix Suns,13573,2,F,6,1,2,50.0,0,0,0,0,0,0,0,1,1,2,0,1,0,0,-2,David Roddy,5,3,4,3,13573,2024-03-24 00:00:00,San Antonio Spurs,Phoenix Suns
699,1010,Josh,Okogie,Phoenix Suns,13573,0,SF,10,0,2,0,0,0,0,0,0,0,1,0,1,1,1,0,1,0,-4,Josh Okogie,2,1,1,2,13573,2024-03-24 00:00:00,San Antonio Spurs,Phoenix Suns
700,1875,Nassir,Little,Phoenix Suns,13573,2,SF,6,1,2,50.0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,-2,Nassir Little,3,2,3,1,13573,2024-03-24 00:00:00,San Antonio Spurs,Phoenix Suns
701,1849,Bol,Bol,Phoenix Suns,13573,13,C,19,4,5,80.0,3,4,75.0,2,2,100.0,0,4,4,1,3,0,0,1,+5,Bol Bol,18,17,14,5,13573,2024-03-24 00:00:00,San Antonio Spurs,Phoenix Suns
702,196,Eric,Gordon,Phoenix Suns,13573,12,SG,23,4,6,66.7,0,0,0,4,5,80.0,0,0,0,1,3,1,0,0,+4,Eric Gordon,13,12,13,1,13573,2024-03-24 00:00:00,San Antonio Spurs,Phoenix Suns
703,4015,Toumani,Camara,Portland Trail Blazers,13574,16,F,39,6,11,54.5,2,2,100.0,2,4,50.0,4,3,7,6,2,1,1,1,+8,Toumani Camara,29,23,22,13,13574,2024-03-24 02:00:00,Portland Trail Blazers,Denver Nuggets
704,4017,Kris,Murray,Portland Trail Blazers,13574,11,F,39,5,13,38.5,0,0,0,1,6,16.7,3,4,7,1,1,1,1,1,0,Kris Murray,19,18,12,8,13574,2024-03-24 02:00:00,Portland Trail Blazers,Denver Nuggets
705,4018,Duop,Reath,Portland Trail Blazers,13574,24,C,26,9,14,64.3,3,3,100.0,3,6,50.0,2,6,8,2,5,1,2,2,+9,Duop Reath,34,32,26,10,13574,2024-03-24 02:00:00,Portland Trail Blazers,Denver Nuggets
706,3408,Scoot,Henderson,Portland Trail Blazers,13574,22,G,28,9,20,45.0,2,2,100.0,2,4,50.0,1,3,4,6,5,2,4,0,-6,Scoot Henderson,32,26,28,10,13574,2024-03-24 02:00:00,Portland Trail Blazers,Denver Nuggets
707,4069,R.,Rupert,Portland Trail Blazers,13574,3,G,16,1,2,50.0,1,1,100.0,0,0,0,0,1,1,5,1,0,2,0,-8,R. Rupert,9,4,8,6,13574,2024-03-24 02:00:00,Portland Trail Blazers,Denver Nuggets
708,3496,Jabari,Walker,Portland Trail Blazers,13574,15,F,26,6,7,85.7,2,2,100.0,1,1,100.0,1,8,9,0,1,1,1,0,-8,Jabari Walker,24,24,15,9,13574,2024-03-24 02:00:00,Portland Trail Blazers,Denver Nuggets
709,2160,Moses,Brown,Portland Trail Blazers,13574,4,C,11,2,4,50.0,0,1,0,0,0,0,2,1,3,0,1,0,1,2,-8,Moses Brown,7,7,4,3,13574,2024-03-24 02:00:00,Portland Trail Blazers,Denver Nuggets
710,2594,Ashton,Hagans,Portland Trail Blazers,13574,2,G,21,0,3,0,2,2,100.0,0,1,0,1,2,3,6,4,2,2,2,-1,Ashton Hagans,11,5,8,9,13574,2024-03-24 02:00:00,Portland Trail Blazers,Denver Nuggets
711,2788,Dalano,Banton,Portland Trail Blazers,13574,14,G,33,5,19,26.3,3,4,75.0,1,6,16.7,0,3,3,1,4,0,1,0,-1,Dalano Banton,18,17,15,4,13574,2024-03-24 02:00:00,Portland Trail Blazers,Denver Nuggets
712,195,Aaron,Gordon,Denver Nuggets,13574,22,PF,37,8,21,38.1,6,8,75.0,0,2,0,8,4,12,5,0,0,1,3,-6,Aaron Gordon,39,34,27,17,13574,2024-03-24 02:00:00,Portland Trail Blazers,Denver Nuggets
713,1014,Michael,Porter Jr.,Denver Nuggets,13574,12,SF,35,5,12,41.7,1,2,50.0,1,5,20.0,3,6,9,3,2,0,2,0,-3,Michael Porter Jr.,24,21,15,12,13574,2024-03-24 02:00:00,Portland Trail Blazers,Denver Nuggets
714,286,DeAndre,Jordan,Denver Nuggets,13574,11,C,20,4,7,57.1,3,3,100.0,0,0,0,2,6,8,3,3,1,2,1,+10,DeAndre Jordan,22,19,14,11,13574,2024-03-24 02:00:00,Portland Trail Blazers,Denver Nuggets
715,264,Reggie,Jackson,Denver Nuggets,13574,23,PG,29,7,12,58.3,8,11,72.7,1,4,25.0,0,0,0,5,2,2,3,0,-10,Reggie Jackson,28,23,28,5,13574,2024-03-24 02:00:00,Portland Trail Blazers,Denver Nuggets
716,89,Kentavious,Caldwell-Pope,Denver Nuggets,13574,13,SG,35,4,6,66.7,2,2,100.0,3,5,60.0,0,3,3,1,3,2,2,2,-5,Kentavious Caldwell-Pope,17,16,14,4,13574,2024-03-24 02:00:00,Portland Trail Blazers,Denver Nuggets
717,3498,Peyton,Watson,Denver Nuggets,13574,3,F,15,1,6,16.7,1,1,100.0,0,1,0,2,3,5,1,2,0,0,2,+5,Peyton Watson,9,8,4,6,13574,2024-03-24 02:00:00,Portland Trail Blazers,Denver Nuggets
718,243,Justin,Holiday,Denver Nuggets,13574,2,SF,14,1,2,50.0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,+6,Justin Holiday,3,3,2,1,13574,2024-03-24 02:00:00,Portland Trail Blazers,Denver Nuggets
719,3441,Collin,Gillespie,Denver Nuggets,13574,11,G,19,4,10,40.0,1,2,50.0,2,4,50.0,0,3,3,1,3,0,2,0,+13,Collin Gillespie,15,14,12,4,13574,2024-03-24 02:00:00,Portland Trail Blazers,Denver Nuggets
720,3420,Christian,Braun,Denver Nuggets,13574,17,G,36,7,15,46.7,2,4,50.0,1,3,33.3,4,4,8,6,2,3,1,1,+5,Christian Braun,31,25,23,14,13574,2024-03-24 02:00:00,Portland Trail Blazers,Denver Nuggets
721,999,Chimezie,Metu,Detroit Pistons,13575,17,PF,39,5,8,62.5,7,8,87.5,0,2,0,2,6,8,3,5,1,2,1,-13,Chimezie Metu,28,25,20,11,13575,2024-03-24 19:00:00,Detroit Pistons,New Orleans Pelicans
722,945,Troy,Brown Jr.,Detroit Pistons,13575,6,SF,20,1,8,12.5,4,5,80.0,0,4,0,0,6,6,2,1,0,2,0,-4,Troy Brown Jr.,14,12,8,8,13575,2024-03-24 19:00:00,Detroit Pistons,New Orleans Pelicans
723,2666,James,Wiseman,Detroit Pistons,13575,15,C,27,5,8,62.5,5,6,83.3,0,0,0,3,8,11,0,5,0,4,0,-1,James Wiseman,26,26,15,11,13575,2024-03-24 19:00:00,Detroit Pistons,New Orleans Pelicans
724,3451,Jaden,Ivey,Detroit Pistons,13575,16,PG,29,5,12,41.7,3,4,75.0,3,7,42.9,1,1,2,4,3,1,4,0,-15,Jaden Ivey,22,18,20,6,13575,2024-03-24 19:00:00,Detroit Pistons,New Orleans Pelicans
725,3970,Marcus,Sasser,Detroit Pistons,13575,3,G,27,1,5,20.0,0,0,0,1,3,33.3,0,1,1,3,3,1,2,1,-3,Marcus Sasser,7,4,6,4,13575,2024-03-24 19:00:00,Detroit Pistons,New Orleans Pelicans
726,3417,Buddy,Boeheim,Detroit Pistons,13575,13,F,22,4,8,50.0,2,2,100.0,3,7,42.9,0,3,3,3,1,0,0,0,+3,Buddy Boeheim,19,16,16,6,13575,2024-03-24 19:00:00,Detroit Pistons,New Orleans Pelicans
727,3969,Tosan,Evbuomwan,Detroit Pistons,13575,7,F,29,3,8,37.5,1,2,50.0,0,4,0,1,6,7,1,4,0,2,1,-8,Tosan Evbuomwan,15,14,8,8,13575,2024-03-24 19:00:00,Detroit Pistons,New Orleans Pelicans
728,2587,Malachi,Flynn,Detroit Pistons,13575,17,PG,25,6,12,50.0,2,3,66.7,3,7,42.9,3,1,4,4,0,1,0,0,-4,Malachi Flynn,25,21,21,8,13575,2024-03-24 19:00:00,Detroit Pistons,New Orleans Pelicans
729,177,Evan,Fournier,Detroit Pistons,13575,2,SG,10,0,5,0,2,2,100.0,0,4,0,0,1,1,0,0,0,0,0,-8,Evan Fournier,3,3,2,1,13575,2024-03-24 19:00:00,Detroit Pistons,New Orleans Pelicans
730,3481,Jared,Rhoden,Detroit Pistons,13575,5,G,12,2,5,40.0,0,0,0,1,3,33.3,0,3,3,0,3,0,0,2,-12,Jared Rhoden,8,8,5,3,13575,2024-03-24 19:00:00,Detroit Pistons,New Orleans Pelicans
731,1902,Zion,Williamson,New Orleans Pelicans,13575,36,PF,36,13,14,92.9,10,14,71.4,0,0,0,1,6,7,6,2,2,4,0,+18,Zion Williamson,49,43,42,13,13575,2024-03-24 19:00:00,Detroit Pistons,New Orleans Pelicans
732,2822,Herbert,Jones,New Orleans Pelicans,13575,7,SF,35,2,4,50.0,1,2,50.0,2,3,66.7,0,1,1,2,3,4,1,1,-2,Herbert Jones,10,8,9,3,13575,2024-03-24 19:00:00,Detroit Pistons,New Orleans Pelicans
733,525,Jonas,Valanciunas,New Orleans Pelicans,13575,13,C,20,6,10,60.0,1,3,33.3,0,1,0,1,5,6,0,5,0,1,1,+6,Jonas Valanciunas,19,19,13,6,13575,2024-03-24 19:00:00,Detroit Pistons,New Orleans Pelicans
734,347,CJ,McCollum,New Orleans Pelicans,13575,23,SG,37,9,18,50.0,0,0,0,5,9,55.6,0,2,2,7,2,1,2,0,+7,CJ McCollum,32,25,30,9,13575,2024-03-24 19:00:00,Detroit Pistons,New Orleans Pelicans
735,2837,Trey,Murphy III,New Orleans Pelicans,13575,8,SG,32,1,12,8.3,6,8,75.0,0,9,0,0,8,8,2,1,1,1,4,+13,Trey Murphy III,18,16,10,10,13575,2024-03-24 19:00:00,Detroit Pistons,New Orleans Pelicans
736,385,Larry,Nance Jr.,New Orleans Pelicans,13575,9,PF,27,4,4,100.0,1,2,50.0,0,0,0,0,3,3,2,3,0,0,0,+9,Larry Nance Jr.,14,12,11,5,13575,2024-03-24 19:00:00,Detroit Pistons,New Orleans Pelicans
737,2846,Jeremiah,Robinson-Earl,New Orleans Pelicans,13575,0,F,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,-2,Jeremiah Robinson-Earl,0,0,0,0,13575,2024-03-24 19:00:00,Detroit Pistons,New Orleans Pelicans
738,2668,Naji,Marshall,New Orleans Pelicans,13575,14,SF,24,5,10,50.0,0,0,0,4,7,57.1,2,6,8,3,2,0,1,0,+10,Naji Marshall,25,22,17,11,13575,2024-03-24 19:00:00,Detroit Pistons,New Orleans Pelicans
739,2941,Jose,Alvarado,New Orleans Pelicans,13575,4,PG,21,1,6,16.7,2,2,100.0,0,3,0,2,3,5,3,2,0,0,1,+7,Jose Alvarado,12,9,7,8,13575,2024-03-24 19:00:00,Detroit Pistons,New Orleans Pelicans
740,4002,Jordan,Hawkins,New Orleans Pelicans,13575,0,G,6,0,2,0,0,0,0,0,2,0,0,1,1,2,1,0,0,0,-1,Jordan Hawkins,3,1,2,3,13575,2024-03-24 19:00:00,Detroit Pistons,New Orleans Pelicans
741,189,Paul,George,LA Clippers,13576,18,F,34,7,15,46.7,0,0,0,4,8,50.0,1,2,3,1,2,0,5,1,-18,Paul George,22,21,19,4,13576,2024-03-24 19:30:00,LA Clippers,Philadelphia 76ers
742,314,Kawhi,Leonard,LA Clippers,13576,20,SF,31,7,16,43.8,5,5,100.0,1,6,16.7,1,5,6,3,1,1,2,0,-1,Kawhi Leonard,29,26,23,9,13576,2024-03-24 19:30:00,LA Clippers,Philadelphia 76ers
743,575,Ivica,Zubac,LA Clippers,13576,13,C,29,5,9,55.6,3,4,75.0,0,0,0,3,7,10,2,0,0,0,4,+5,Ivica Zubac,25,23,15,12,13576,2024-03-24 19:30:00,LA Clippers,Philadelphia 76ers
744,216,James,Harden,LA Clippers,13576,12,SG,34,5,13,38.5,2,2,100.0,0,6,0,1,3,4,14,0,1,2,1,-16,James Harden,30,16,26,18,13576,2024-03-24 19:30:00,LA Clippers,Philadelphia 76ers
745,1877,Terance,Mann,LA Clippers,13576,6,SG,23,2,5,40.0,0,0,0,2,2,100.0,1,0,1,1,2,0,0,0,0,Terance Mann,8,7,7,2,13576,2024-03-24 19:30:00,LA Clippers,Philadelphia 76ers
746,886,Daniel,Theis,LA Clippers,13576,0,C,6,0,2,0,0,0,0,0,0,0,0,3,3,2,0,0,0,0,-5,Daniel Theis,5,3,2,5,13576,2024-03-24 19:30:00,LA Clippers,Philadelphia 76ers
747,426,Mason,Plumlee,LA Clippers,13576,8,C,12,2,2,100.0,4,4,100.0,0,0,0,2,3,5,1,1,0,2,1,-11,Mason Plumlee,14,13,9,6,13576,2024-03-24 19:30:00,LA Clippers,Philadelphia 76ers
748,2115,Amir,Coffey,LA Clippers,13576,2,SG,24,1,3,33.3,0,0,0,0,0,0,0,1,1,1,2,0,0,1,-16,Amir Coffey,4,3,3,2,13576,2024-03-24 19:30:00,LA Clippers,Philadelphia 76ers
749,2792,Brandon,Boston Jr.,LA Clippers,13576,4,SG,12,2,4,50.0,0,0,0,0,0,0,0,2,2,0,1,0,0,0,+4,Brandon Boston Jr.,6,6,4,2,13576,2024-03-24 19:30:00,LA Clippers,Philadelphia 76ers
750,434,Norman,Powell,LA Clippers,13576,20,G,25,7,11,63.6,3,3,100.0,3,5,60.0,1,0,1,1,1,0,1,0,-15,Norman Powell,22,21,21,2,13576,2024-03-24 19:30:00,LA Clippers,Philadelphia 76ers
751,3396,Xavier,Moon,LA Clippers,13576,0,G,4,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,1,1,0,Xavier Moon,1,0,1,1,13576,2024-03-24 19:30:00,LA Clippers,Philadelphia 76ers
752,3983,Kobe,Brown,LA Clippers,13576,4,G,5,2,2,100.0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,+3,Kobe Brown,5,5,4,1,13576,2024-03-24 19:30:00,LA Clippers,Philadelphia 76ers
753,222,Tobias,Harris,Philadelphia 76ers,13576,24,PF,38,11,19,57.9,0,0,0,2,4,50.0,1,3,4,4,2,1,3,1,+8,Tobias Harris,32,28,28,8,13576,2024-03-24 19:30:00,LA Clippers,Philadelphia 76ers
754,932,Mo,Bamba,Philadelphia 76ers,13576,5,C,22,2,5,40.0,0,0,0,1,2,50.0,2,5,7,1,1,0,0,2,-4,Mo Bamba,13,12,6,8,13576,2024-03-24 19:30:00,LA Clippers,Philadelphia 76ers
755,2619,Tyrese,Maxey,Philadelphia 76ers,13576,24,PG,44,9,17,52.9,3,4,75.0,3,5,60.0,1,0,1,6,2,1,0,1,+15,Tyrese Maxey,31,25,30,7,13576,2024-03-24 19:30:00,LA Clippers,Philadelphia 76ers
756,236,Buddy,Hield,Philadelphia 76ers,13576,9,SG,23,3,7,42.9,0,0,0,3,6,50.0,1,3,4,2,2,0,1,0,+2,Buddy Hield,15,13,11,6,13576,2024-03-24 19:30:00,LA Clippers,Philadelphia 76ers
757,407,Kelly,Oubre Jr.,Philadelphia 76ers,13576,12,SG,25,5,11,45.5,0,0,0,2,5,40.0,2,0,2,6,2,0,0,1,+8,Kelly Oubre Jr.,20,14,18,8,13576,2024-03-24 19:30:00,LA Clippers,Philadelphia 76ers
758,899,D.J.,Wilson,Philadelphia 76ers,13576,0,F,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,D.J. Wilson,0,0,0,0,13576,2024-03-24 19:30:00,LA Clippers,Philadelphia 76ers
759,2617,Kenyon,Martin Jr.,Philadelphia 76ers,13576,8,F,24,4,6,66.7,0,1,0,0,1,0,1,1,2,4,3,1,0,1,+15,Kenyon Martin Jr.,14,10,12,6,13576,2024-03-24 19:30:00,LA Clippers,Philadelphia 76ers
760,2638,Paul,Reed,Philadelphia 76ers,13576,10,SF,24,4,6,66.7,2,2,100.0,0,0,0,3,5,8,3,4,3,0,2,+17,Paul Reed,21,18,13,11,13576,2024-03-24 19:30:00,LA Clippers,Philadelphia 76ers
761,417,Cameron,Payne,Philadelphia 76ers,13576,23,PG,24,8,15,53.3,2,2,100.0,5,10,50.0,1,4,5,3,2,1,4,2,+16,Cameron Payne,31,28,26,8,13576,2024-03-24 19:30:00,LA Clippers,Philadelphia 76ers
762,2878,Jeff,Dowtin,Philadelphia 76ers,13576,3,G,12,1,3,33.3,0,0,0,1,3,33.3,0,4,4,3,0,0,0,0,-5,Jeff Dowtin,10,7,6,7,13576,2024-03-24 19:30:00,LA Clippers,Philadelphia 76ers
763,4049,Ricky IV,Council,Philadelphia 76ers,13576,3,G,2,1,1,100.0,0,0,0,1,1,100.0,0,0,0,0,0,0,0,0,0,Ricky IV Council,3,3,3,0,13576,2024-03-24 19:30:00,LA Clippers,Philadelphia 76ers
764,3453,Nikola,Jovic,Miami Heat,13577,8,F,18,3,6,50.0,0,0,0,2,4,50.0,0,0,0,1,3,1,2,0,+24,Nikola Jovic,9,8,9,1,13577,2024-03-24 22:00:00,Miami Heat,Cleveland Cavaliers
765,86,Jimmy,Butler,Miami Heat,13577,15,SF,24,3,6,50.0,8,9,88.9,1,2,50.0,0,3,3,6,3,1,2,0,+32,Jimmy Butler,24,18,21,9,13577,2024-03-24 22:00:00,Miami Heat,Cleveland Cavaliers
